1,data/faces_brigit_2018_align/test/Nastia_Liukin_0.75_2087.png
1,data/faces_brigit_2018_align/test/Kate_Hudson_0.69_3196.png
1,data/faces_brigit_2018_align/test/George_Ryan_0.46_2280.png
1,data/faces_brigit_2018_align/test/Bob_Colvin_0.57_2236.png
1,data/faces_brigit_2018_align/test/Jennifer_Aniston_0.71_2805.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.75_2095.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.25_2114.png
1,data/faces_brigit_2018_align/test/Yevgeny_Kafelnikov_0.74_1787.png
1,data/faces_brigit_2018_align/test/Unknown_2_0.77_2316.png
1,data/faces_brigit_2018_align/test/Giulietta_Masina_0.66_3195.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.65_1644.png
1,data/faces_brigit_2018_align/test/Lauren_Hutton_0.69_2160.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.6_2167.png
1,data/faces_brigit_2018_align/test/Muhammad_Saeed_al-Sahhaf_0.63_2821.png
1,data/faces_brigit_2018_align/test/Kate_Winslet_0.74_2048.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.29_2164.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.78_1328.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.75_1787.png
1,data/faces_brigit_2018_align/test/Monica_Bellucci_0.66_2120.png
1,data/faces_brigit_2018_align/test/Mohammed_Ashraf_Hafiz_0.72_1165.png
1,data/faces_brigit_2018_align/test/Antonio_Elias_Saca_0.74_2521.png
1,data/faces_brigit_2018_align/test/Mika_Hakkinen_0.73_2825.png
1,data/faces_brigit_2018_align/test/Stefanie_De_Roux_0.64_1473.png
1,data/faces_brigit_2018_align/test/Evan_Marriott_0.76_2828.png
1,data/faces_brigit_2018_align/test/Lleyton_Hewitt_0.76_1805.png
1,data/faces_brigit_2018_align/test/Ralf_Schumacher_0.74_1795.png
1,data/faces_brigit_2018_align/test/Kirk_Ferentz_0.8_1718.png
1,data/faces_brigit_2018_align/test/Kate_Moss_0.68_2090.png
1,data/faces_brigit_2018_align/test/Hootie_Johnson_0.65_2843.png
1,data/faces_brigit_2018_align/test/Ruth_Harlow_0.77_1779.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.65_2047.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.68_2109.png
1,data/faces_brigit_2018_align/test/Meryl_Streep_0.71_3206.png
1,data/faces_brigit_2018_align/test/Jessica_Biel_0.58_2671.png
1,data/faces_brigit_2018_align/test/Richard_Butler_0.57_2872.png
1,data/faces_brigit_2018_align/test/McGuire_Gibson_0.51_2229.png
1,data/faces_brigit_2018_align/test/Fernando_Gonzalez_0.87_1649.png
1,data/faces_brigit_2018_align/test/Sinead_OConnor_0.74_3460.png
1,data/faces_brigit_2018_align/test/Manuel_Poggiali_0.69_3186.png
1,data/faces_brigit_2018_align/test/Amelie_Mauresmo_0.6_2494.png
1,data/faces_brigit_2018_align/test/Jennifer_Capriati_0.65_3389.png
1,data/faces_brigit_2018_align/test/George_W_Bush_0.66_782.png
1,data/faces_brigit_2018_align/test/Jeff_Weaver_0.82_2760.png
1,data/faces_brigit_2018_align/test/Nadia_Petrova_0.74_1807.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.61_3369.png
1,data/faces_brigit_2018_align/test/Pilar_Montenegro_0.56_2679.png
1,data/faces_brigit_2018_align/test/Pamela_Anderson_0.55_2740.png
1,data/faces_brigit_2018_align/test/Diana_Taurasi_0.76_1782.png
1,data/faces_brigit_2018_align/test/Pilar_Montenegro_0.63_2686.png
1,data/faces_brigit_2018_align/test/Suzie_McConnell_Serio_0.68_2100.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.6_1854.png
1,data/faces_brigit_2018_align/test/Richard_Fine_0.65_2849.png
1,data/faces_brigit_2018_align/test/Rina_Lazo_0.66_2151.png
1,data/faces_brigit_2018_align/test/Carmen_Electra_0.69_2080.png
1,data/faces_brigit_2018_align/test/Chris_Bell_0.7_1616.png
1,data/faces_brigit_2018_align/test/Paul_William_Hurley_0.52_2871.png
1,data/faces_brigit_2018_align/test/Lesia_Burlak_0.68_2174.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.77_2116.png
1,data/faces_brigit_2018_align/test/Laura_Bush_0.69_3350.png
1,data/faces_brigit_2018_align/test/Sachiko_Yamada_0.74_2815.png
1,data/faces_brigit_2018_align/test/McGuire_Gibson_0.51_2237.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.71_2145.png
1,data/faces_brigit_2018_align/test/Ray_Wasden_0.76_1788.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.65_2154.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.39_2235.png
1,data/faces_brigit_2018_align/test/Tangra_Riggle_0.59_2840.png
1,data/faces_brigit_2018_align/test/Paula_Radcliffe_0.62_2271.png
1,data/faces_brigit_2018_align/test/Paul_Kelleher_0.69_1903.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.73_2095.png
1,data/faces_brigit_2018_align/test/Raquel_Welch_0.7_2732.png
1,data/faces_brigit_2018_align/test/Natalie_Coughlin_0.72_1813.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.57_2127.png
1,data/faces_brigit_2018_align/test/Meryl_Streep_0.59_1621.png
1,data/faces_brigit_2018_align/test/Javier_Solana_0.65_2829.png
1,data/faces_brigit_2018_align/test/Brigitte_Boisselier_0.67_3216.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.61_3387.png
1,data/faces_brigit_2018_align/test/Roger_Federer_0.83_1211.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.72_2055.png
1,data/faces_brigit_2018_align/test/Ted_Maher_0.62_2826.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.66_3374.png
1,data/faces_brigit_2018_align/test/Pilar_Montenegro_0.53_2667.png
1,data/faces_brigit_2018_align/test/Princess_Diana_0.69_1807.png
1,data/faces_brigit_2018_align/test/Heidi_Klum_0.67_1876.png
1,data/faces_brigit_2018_align/test/Tonino_Guerra_0.6_2858.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.7_2705.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.64_2148.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.68_2069.png
1,data/faces_brigit_2018_align/test/Rick_Pitino_0.53_2693.png
1,data/faces_brigit_2018_align/test/Justine_Henin_0.7_3360.png
1,data/faces_brigit_2018_align/test/Hal_Sellers_0.6_2694.png
1,data/faces_brigit_2018_align/test/Paul_McNulty_0.7_1798.png
1,data/faces_brigit_2018_align/test/Barbara_Esbin_0.68_2144.png
1,data/faces_brigit_2018_align/test/Erin_Runnion_0.81_2829.png
1,data/faces_brigit_2018_align/test/Jessica_Brungo_0.58_2147.png
1,data/faces_brigit_2018_align/test/Horacio_de_Jesus_Montoya_0.89_1639.png
1,data/faces_brigit_2018_align/test/Bridgette_Wilson-Sampras_0.69_2153.png
1,data/faces_brigit_2018_align/test/Ahmad_Masood_0.78_1778.png
1,data/faces_brigit_2018_align/test/Paul_Wilson_0.79_2328.png
1,data/faces_brigit_2018_align/test/Naomi_Watts_0.67_1798.png
1,data/faces_brigit_2018_align/test/Mark_Andrew_0.75_1199.png
1,data/faces_brigit_2018_align/test/Shania_Twain_0.58_1867.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.78_2049.png
1,data/faces_brigit_2018_align/test/Thalia_0.58_1453.png
1,data/faces_brigit_2018_align/test/Martin_Hoellwarth_0.69_1855.png
1,data/faces_brigit_2018_align/test/Angelica_Romero_0.62_2679.png
1,data/faces_brigit_2018_align/test/Ronald_Young_Jr_0.62_2691.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.21_2111.png
1,data/faces_brigit_2018_align/test/Javier_Zanetti_0.55_3456.png
1,data/faces_brigit_2018_align/test/Jake_Plummer_0.89_1892.png
1,data/faces_brigit_2018_align/test/Tony_Blair_0.7_3187.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.65_2181.png
1,data/faces_brigit_2018_align/test/Thalia_0.8_3340.png
1,data/faces_brigit_2018_align/test/Leslie_Caldwell_0.73_3355.png
1,data/faces_brigit_2018_align/test/Colin_Powell_0.66_2836.png
1,data/faces_brigit_2018_align/test/Maria_Guida_0.68_2252.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.61_2179.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.68_3334.png
1,data/faces_brigit_2018_align/test/Doug_Melvin_0.76_1785.png
1,data/faces_brigit_2018_align/test/Svetoslav_Todorov_0.6_2821.png
1,data/faces_brigit_2018_align/test/Lou_Lang_0.54_2874.png
1,data/faces_brigit_2018_align/test/Tom_Ridge_0.73_1496.png
1,data/faces_brigit_2018_align/test/Pamela_Anderson_0.72_2727.png
1,data/faces_brigit_2018_align/test/Jessica_Lange_0.7_2129.png
1,data/faces_brigit_2018_align/test/Meghann_Shaughnessy_0.65_3365.png
1,data/faces_brigit_2018_align/test/Richard_Fine_0.61_2850.png
1,data/faces_brigit_2018_align/test/McGuire_Gibson_0.54_2232.png
1,data/faces_brigit_2018_align/test/David_Coulthard_0.72_3454.png
1,data/faces_brigit_2018_align/test/Arie_Haan_0.56_1635.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.29_2130.png
1,data/faces_brigit_2018_align/test/Pamela_Anderson_0.67_2809.png
1,data/faces_brigit_2018_align/test/Carly_Gullickson_0.68_1879.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.68_3371.png
1,data/faces_brigit_2018_align/test/Naomi_Watts_0.68_1809.png
1,data/faces_brigit_2018_align/test/David_Anderson_0.72_1894.png
1,data/faces_brigit_2018_align/test/Unknown_2_0.77_2278.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.48_2276.png
1,data/faces_brigit_2018_align/test/Ahmad_Masood_0.78_1795.png
1,data/faces_brigit_2018_align/test/Bruce_Gebhardt_0.78_2237.png
1,data/faces_brigit_2018_align/test/Jennifer_Keller_0.84_3336.png
1,data/faces_brigit_2018_align/test/Mark_Philippoussis_0.56_2791.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.23_2129.png
1,data/faces_brigit_2018_align/test/Miyako_Miyazaki_0.66_2847.png
1,data/faces_brigit_2018_align/test/Nicola_Wells_0.62_2127.png
1,data/faces_brigit_2018_align/test/Dominique_de_Villepin_0.78_3190.png
1,data/faces_brigit_2018_align/test/George_W_Bush_0.77_1181.png
1,data/faces_brigit_2018_align/test/Jennifer_Capriati_0.6_2133.png
1,data/faces_brigit_2018_align/test/Nicola_Wells_0.65_2131.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.34_2162.png
1,data/faces_brigit_2018_align/test/Magdalena_Maleeva_0.77_2496.png
1,data/faces_brigit_2018_align/test/Unknown_1_0.66_2816.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.69_2162.png
1,data/faces_brigit_2018_align/test/Julia_Tymoshenko_0.66_1894.png
1,data/faces_brigit_2018_align/test/Jonathan_Woodgate_0.6_2794.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.59_2129.png
1,data/faces_brigit_2018_align/test/Britney_Spears_0.67_2098.png
1,data/faces_brigit_2018_align/test/Sadie_Frost_0.75_3337.png
1,data/faces_brigit_2018_align/test/Sue_Wicks_0.73_2097.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.66_2171.png
1,data/faces_brigit_2018_align/test/Erika_Harold_0.71_2849.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.81_2084.png
1,data/faces_brigit_2018_align/test/Melissa_Stark_0.65_1873.png
1,data/faces_brigit_2018_align/test/John_Hartson_0.71_1802.png
1,data/faces_brigit_2018_align/test/ElisabethReine_0.69_3189.png
1,data/faces_brigit_2018_align/test/Kevin_Borseth_0.68_1876.png
1,data/faces_brigit_2018_align/test/Sheila_Copps_0.73_2060.png
1,data/faces_brigit_2018_align/test/Kenneth_Carlsen_0.79_2226.png
1,data/faces_brigit_2018_align/test/Sarah_Jessica_Parker_0.65_2145.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.66_2149.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.37_2159.png
1,data/faces_brigit_2018_align/test/Lesia_Burlak_0.59_2171.png
1,data/faces_brigit_2018_align/test/Robert_De_Niro_0.52_2866.png
1,data/faces_brigit_2018_align/test/George_Robertson_0.66_1710.png
1,data/faces_brigit_2018_align/test/Kristy_Curry_0.7_1898.png
1,data/faces_brigit_2018_align/test/Bill_Fennelly_0.7_1806.png
1,data/faces_brigit_2018_align/test/Yasar_Yakis_0.67_1237.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.57_2839.png
1,data/faces_brigit_2018_align/test/Florencia_Kirchner_0.78_3349.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.59_2842.png
1,data/faces_brigit_2018_align/test/Troy_Jenkins_0.72_2758.png
1,data/faces_brigit_2018_align/test/Miyako_Miyazaki_0.62_2818.png
1,data/faces_brigit_2018_align/test/Martina_Hingis_0.77_2114.png
1,data/faces_brigit_2018_align/test/Arianna_Huffington_0.73_1805.png
1,data/faces_brigit_2018_align/test/Michael_Jackson_0.65_3336.png
1,data/faces_brigit_2018_align/test/Luo_Linquan_0.57_2886.png
1,data/faces_brigit_2018_align/test/Melina_Kanakaredes_0.75_2106.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.63_2071.png
1,data/faces_brigit_2018_align/test/Brigitte_Boisselier_0.64_3214.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.49_2264.png
1,data/faces_brigit_2018_align/test/John_Hartson_0.65_1789.png
1,data/faces_brigit_2018_align/test/Antonio_Elias_Saca_0.62_2705.png
1,data/faces_brigit_2018_align/test/AnFernce_Negron_0.73_2714.png
1,data/faces_brigit_2018_align/test/Lauren_Killian_0.62_2153.png
1,data/faces_brigit_2018_align/test/Judy_Locy_0.67_2244.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.34_2143.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.67_1783.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.76_2099.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.61_3399.png
1,data/faces_brigit_2018_align/test/Javier_Weber_0.63_2803.png
1,data/faces_brigit_2018_align/test/Shannyn_Sossamon_0.65_1474.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.11_2119.png
1,data/faces_brigit_2018_align/test/Jennifer_Lopez_0.71_2093.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.6_1871.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.63_2172.png
1,data/faces_brigit_2018_align/test/Sylvia_Plachy_0.72_1650.png
1,data/faces_brigit_2018_align/test/Laurie_Pirtle_0.61_3451.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.23_2133.png
1,data/faces_brigit_2018_align/test/Sandra_Shamas_0.63_2250.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.74_2108.png
1,data/faces_brigit_2018_align/test/Anthony_Corso_0.64_1839.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.75_2100.png
1,data/faces_brigit_2018_align/test/Paul_Sarbanes_0.54_2848.png
1,data/faces_brigit_2018_align/test/Martin_Scorsese_0.67_2287.png
1,data/faces_brigit_2018_align/test/Hillary_Clinton_0.78_2085.png
1,data/faces_brigit_2018_align/test/Carolyn_Dawn_Johnson_0.64_2135.png
1,data/faces_brigit_2018_align/test/Sophie_0.72_1651.png
1,data/faces_brigit_2018_align/test/Geoff_Hoon_0.64_2839.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.79_1669.png
1,data/faces_brigit_2018_align/test/Gene_Robinson_0.47_2244.png
1,data/faces_brigit_2018_align/test/Lindsey_Graham_0.58_2828.png
1,data/faces_brigit_2018_align/test/Hana_Sadiq_0.74_2249.png
1,data/faces_brigit_2018_align/test/Andrew_Weissmann_0.67_1750.png
1,data/faces_brigit_2018_align/test/Abdullah_Gul_0.68_1491.png
1,data/faces_brigit_2018_align/test/Angela_Merkel_0.72_2257.png
1,data/faces_brigit_2018_align/test/Eliane_Karp_0.66_2238.png
1,data/faces_brigit_2018_align/test/Naomi_Watts_0.72_1799.png
1,data/faces_brigit_2018_align/test/Hana_Sadiq_0.68_2250.png
1,data/faces_brigit_2018_align/test/Parris_Glendening_0.66_2833.png
1,data/faces_brigit_2018_align/test/Jo_Dee_Messina_0.69_2715.png
1,data/faces_brigit_2018_align/test/Amy_Cotton_0.67_3357.png
1,data/faces_brigit_2018_align/test/Suzanne_Torrance_0.61_2676.png
1,data/faces_brigit_2018_align/test/Michelle_Pfeiffer_0.66_2139.png
1,data/faces_brigit_2018_align/test/Norah_Jones_0.9_1315.png
1,data/faces_brigit_2018_align/test/Andrea_Kiser_0.72_1858.png
1,data/faces_brigit_2018_align/test/Tatiana_Shchegoleva_0.77_1900.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.24_2165.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.69_2112.png
1,data/faces_brigit_2018_align/test/Rolandas_Paksas_0.6_1886.png
1,data/faces_brigit_2018_align/test/Dominik_Garcia-Lorido_0.68_1468.png
1,data/faces_brigit_2018_align/test/Zach_Safrin_0.75_2482.png
1,data/faces_brigit_2018_align/test/Jorge_Enrique_Jimenez_0.5_2236.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.37_2254.png
1,data/faces_brigit_2018_align/test/Michael_Schumacher_0.6_1889.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.7_2061.png
1,data/faces_brigit_2018_align/test/Sandra_Milo_0.76_2808.png
1,data/faces_brigit_2018_align/test/Iveta_Benesova_0.74_2065.png
1,data/faces_brigit_2018_align/test/Armando_Carrillo_0.79_3417.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.79_2055.png
1,data/faces_brigit_2018_align/test/Earl_Fritts_0.69_1487.png
1,data/faces_brigit_2018_align/test/Tony_Bennett_0.84_1883.png
1,data/faces_brigit_2018_align/test/Erin_Runnion_0.72_3356.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.68_1903.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.7_2156.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.62_2164.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.67_2160.png
1,data/faces_brigit_2018_align/test/Chris_Cornell_0.74_2256.png
1,data/faces_brigit_2018_align/test/Mark_Philippoussis_0.7_2759.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.89_1633.png
1,data/faces_brigit_2018_align/test/Yashwant_Sinha_0.76_2486.png
1,data/faces_brigit_2018_align/test/Elinor_Caplan_0.67_2154.png
1,data/faces_brigit_2018_align/test/Helen_Alvare_0.59_2126.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.34_2136.png
1,data/faces_brigit_2018_align/test/Dianne_Feinstein_0.63_2222.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.63_1624.png
1,data/faces_brigit_2018_align/test/Faye_Wong_0.73_1465.png
1,data/faces_brigit_2018_align/test/Rina_Lazo_0.61_2180.png
1,data/faces_brigit_2018_align/test/Reyyan_Uzuner_0.68_2736.png
1,data/faces_brigit_2018_align/test/McGuire_Gibson_0.56_2224.png
1,data/faces_brigit_2018_align/test/Jiang_Zemin_0.82_2233.png
1,data/faces_brigit_2018_align/test/Vojislav_Seselj_0.49_2228.png
1,data/faces_brigit_2018_align/test/Recep_Tayyip_Erdogan_0.76_1299.png
1,data/faces_brigit_2018_align/test/Meryl_Streep_0.57_1613.png
1,data/faces_brigit_2018_align/test/Jacqueline_Marris_0.61_1479.png
1,data/faces_brigit_2018_align/test/Angela_Merkel_0.66_2506.png
1,data/faces_brigit_2018_align/test/George_W_Bush_0.6_787.png
1,data/faces_brigit_2018_align/test/Dale_Earnhardt_0.62_1628.png
1,data/faces_brigit_2018_align/test/Richard_Virenque_0.71_2484.png
1,data/faces_brigit_2018_align/test/Michael_Kirby_0.76_2234.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.71_2238.png
1,data/faces_brigit_2018_align/test/Rolandas_Paksas_0.59_1849.png
1,data/faces_brigit_2018_align/test/Nicole_Kidman_0.69_2087.png
1,data/faces_brigit_2018_align/test/Catherine_Zeta-Jones_0.72_2081.png
1,data/faces_brigit_2018_align/test/Carol_Niedermayer_0.6_1900.png
1,data/faces_brigit_2018_align/test/Bruce_Gebhardt_0.74_2240.png
1,data/faces_brigit_2018_align/test/Naomi_Watts_0.72_1791.png
1,data/faces_brigit_2018_align/test/Robert_Marshall_0.7_2814.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.59_2051.png
1,data/faces_brigit_2018_align/test/Florencia_Kirchner_0.7_3350.png
1,data/faces_brigit_2018_align/test/Tony_Blair_0.6_3180.png
1,data/faces_brigit_2018_align/test/Tim_Henman_0.87_2290.png
1,data/faces_brigit_2018_align/test/Dwayne_Johnson_0.59_2815.png
1,data/faces_brigit_2018_align/test/Sharon_Davis_0.57_2164.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.55_2146.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.69_3390.png
1,data/faces_brigit_2018_align/test/Fernando_Gonzalez_0.83_1648.png
1,data/faces_brigit_2018_align/test/Charlie_Deane_0.82_2271.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.69_2708.png
1,data/faces_brigit_2018_align/test/Jonathan_Woodgate_0.7_1787.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.62_1791.png
1,data/faces_brigit_2018_align/test/Marissa_Jaret_Winokur_0.55_2130.png
1,data/faces_brigit_2018_align/test/Carmen_Electra_0.85_1650.png
1,data/faces_brigit_2018_align/test/Katie_Smith_0.68_1798.png
1,data/faces_brigit_2018_align/test/James_Kopp_0.79_1789.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.65_2067.png
1,data/faces_brigit_2018_align/test/Barbara_Esbin_0.64_2133.png
1,data/faces_brigit_2018_align/test/Grace_Kelly_0.72_2097.png
1,data/faces_brigit_2018_align/test/Keith_Van_Horn_0.49_3184.png
1,data/faces_brigit_2018_align/test/Rita_Grande_0.68_2226.png
1,data/faces_brigit_2018_align/test/Jean_Brumley_0.65_2155.png
1,data/faces_brigit_2018_align/test/Rolandas_Paksas_0.58_1238.png
1,data/faces_brigit_2018_align/test/Warren_Buffett_0.5_2239.png
1,data/faces_brigit_2018_align/test/Sourav_Ganguly_0.6_2672.png
1,data/faces_brigit_2018_align/test/Nastia_Liukin_0.75_2119.png
1,data/faces_brigit_2018_align/test/Mariana_Pollack_0.81_1226.png
1,data/faces_brigit_2018_align/test/Julia_Tymoshenko_0.66_1895.png
1,data/faces_brigit_2018_align/test/Tuncay_Sanli_0.66_2690.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.6_2045.png
1,data/faces_brigit_2018_align/test/Paola_Espinoza_0.85_752.png
1,data/faces_brigit_2018_align/test/Martin_Scorsese_0.78_1207.png
1,data/faces_brigit_2018_align/test/Wendy_Selig_0.65_1796.png
1,data/faces_brigit_2018_align/test/Max_von_Sydow_0.59_2233.png
1,data/faces_brigit_2018_align/test/Roman_Polanski_0.57_1629.png
1,data/faces_brigit_2018_align/test/Agnelo_Queiroz_0.81_2511.png
1,data/faces_brigit_2018_align/test/Shia_LaBeouf_0.65_2838.png
1,data/faces_brigit_2018_align/test/Andrea_Kiser_0.65_1859.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.77_2044.png
1,data/faces_brigit_2018_align/test/BrigitteBardot_0.65_2178.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.61_2105.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.43_2260.png
1,data/faces_brigit_2018_align/test/Martin_Boryczewski_0.78_2338.png
1,data/faces_brigit_2018_align/test/Jennifer_Garner_0.58_2147.png
1,data/faces_brigit_2018_align/test/Natalia_Motuziuk_0.76_1255.png
1,data/faces_brigit_2018_align/test/Della_Clara_0.72_2092.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.4_2238.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.34_2140.png
1,data/faces_brigit_2018_align/test/Nadia_Petrova_0.84_1784.png
1,data/faces_brigit_2018_align/test/Ismail_Khan_0.64_1468.png
1,data/faces_brigit_2018_align/test/Tatiana_Gratcheva_0.73_1224.png
1,data/faces_brigit_2018_align/test/Anthony_Pisciotti_0.66_2707.png
1,data/faces_brigit_2018_align/test/Joe_Paterno_0.69_1808.png
1,data/faces_brigit_2018_align/test/Jiri_Novak_0.72_2801.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.69_3332.png
1,data/faces_brigit_2018_align/test/Donald_Rumsfeld_0.62_2886.png
1,data/faces_brigit_2018_align/test/Richard_Fine_0.44_2846.png
1,data/faces_brigit_2018_align/test/Fernando_Gonzalez_0.87_1651.png
1,data/faces_brigit_2018_align/test/Jelena_Dokic_0.71_1785.png
1,data/faces_brigit_2018_align/test/Tatiana_Gratcheva_0.88_1635.png
1,data/faces_brigit_2018_align/test/Angelina_Jolie_0.66_1466.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.31_2172.png
1,data/faces_brigit_2018_align/test/Irina_Framtsova_0.63_2230.png
1,data/faces_brigit_2018_align/test/Ciro_Gomes_0.91_1882.png
1,data/faces_brigit_2018_align/test/Elizabeth_Dole_0.58_2081.png
1,data/faces_brigit_2018_align/test/Lauren_Killian_0.61_2133.png
1,data/faces_brigit_2018_align/test/Unknown_1_0.78_2052.png
1,data/faces_brigit_2018_align/test/Jane_Clayson_0.68_2167.png
1,data/faces_brigit_2018_align/test/Shia_LaBeouf_0.78_2842.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.5_2275.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.18_2118.png
1,data/faces_brigit_2018_align/test/Winona_Ryder_0.63_1905.png
1,data/faces_brigit_2018_align/test/Randy_Ferbey_0.72_2233.png
1,data/faces_brigit_2018_align/test/Natalie_Coughlin_0.56_1815.png
1,data/faces_brigit_2018_align/test/Elizabeth_Berkeley_0.72_1897.png
1,data/faces_brigit_2018_align/test/Kate_Winslet_0.79_2098.png
1,data/faces_brigit_2018_align/test/Grace_Kelly_0.6_2689.png
1,data/faces_brigit_2018_align/test/Jose_Genoino_0.81_1887.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.39_2181.png
1,data/faces_brigit_2018_align/test/Haydar_Aliyev_0.68_1886.png
1,data/faces_brigit_2018_align/test/Lindsay_Davenport_0.7_2253.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.64_2143.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.34_2179.png
1,data/faces_brigit_2018_align/test/Martha_Smith_0.69_2844.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.3_2128.png
1,data/faces_brigit_2018_align/test/Martina_McBride_0.61_2150.png
1,data/faces_brigit_2018_align/test/Carly_Gullickson_0.63_1880.png
1,data/faces_brigit_2018_align/test/Pamela_Anderson_0.65_2737.png
1,data/faces_brigit_2018_align/test/Unknown_4_0.3_2161.png
1,data/faces_brigit_2018_align/test/Amanda_Bynes_0.68_1490.png
1,data/faces_brigit_2018_align/test/Andre_Bucher_0.64_1840.png
1,data/faces_brigit_2018_align/test/Mariah_Carey_0.58_1933.png
1,data/faces_brigit_2018_align/test/Jennifer_Capriati_0.64_2218.png
1,data/faces_brigit_2018_align/test/Gary_Barnett_0.68_2832.png
